"donor_id","omega","active"
"1680014886494",0,FALSE
"1680014956037",0,FALSE
"1680015020458",0,FALSE
"1680015353402",0,FALSE
"1680015535668",0,FALSE
"1680015592493",0.00314173805631741,TRUE
"1680015637902",0,FALSE
"1680015728108",0.00151115201279554,TRUE
"1680015728111",0.00158943786374642,TRUE
"1680016219126",0,FALSE
"1680016285774",0,FALSE
"1680016291390",0,FALSE
"1680016451879",0,FALSE
"1680994255753",0,FALSE
"1710000545103",0.000330442113212599,TRUE
"1710012836721",0,FALSE
"1710013155978",0,FALSE
"1730006139999",0.0017135461883913,TRUE
"1730009532216",0,FALSE
"1730010090396",0.00413891068700182,TRUE
"1730010481915",0.0014546623182617,TRUE
"1730010824003",0,FALSE
"1730011170848",0,FALSE
"1730011581651",0.00121238199954161,TRUE
"1730011664677",0,FALSE
"1730012061707",0,FALSE
"1730012061789",0.000137678520746701,FALSE
"1730012945043",0,FALSE
"1730013672940",0,FALSE
"1730013811015",0.000358937358520526,TRUE
"1730015004443",0.00116254072680736,TRUE
"1730015289938",0.00131408406660915,TRUE
"1730015624023",0.000449287457722801,TRUE
"1730015939054",0.00109470112343875,TRUE
"1730016148602",0,FALSE
"1730016148613",0,FALSE
"1730016437083",0,FALSE
"1730016469037",0,FALSE
"1730016592376",0,FALSE
"1740006024545",0,FALSE
"1740014867417",0,FALSE
"1740014986192",0,FALSE
"1740014986209",0,FALSE
"1740015358140",0,FALSE
"1740015494971",0.000495587142645981,TRUE
"2040001287982",0,FALSE
"2040010982428",0.00134866107805459,TRUE
"2040013522980",0,FALSE
"2040014762660",0,FALSE
"2040014762665",0,FALSE
"2040014762694",0,FALSE
"2040014762707",0,FALSE
"2040014762712",0,FALSE
"2040014762717",0,FALSE
"2040014762733",0,FALSE
"2040014762751",0,FALSE
"2040014763458",0,FALSE
"2040014764695",0,FALSE
"2040014764834",0,FALSE
"2040014765102",0,FALSE
"2040014767214",0,FALSE
"2040014767238",0,FALSE
"2040014767292",0,FALSE
"2040014767312",0,FALSE
"2040014767313",0,FALSE
"2040014767326",0,FALSE
"2040014767581",0,FALSE
"2040014787859",0,FALSE
"2040014788438",0,FALSE
"2040014788439",0,FALSE
"2040014794369",0,FALSE
"2040014794414",0,FALSE
"2040014795200",0,FALSE
"2040014795208",0,FALSE
"2040014795216",0,FALSE
"2040014863500",0,FALSE
"2040015085058",0,FALSE
"2040015190994",0.00180275373166183,TRUE
"2040016057196",0,FALSE
"2040016532285",0,FALSE
"2040016547578",0,FALSE
"2040016606667",0,FALSE
"2040016611550",0,FALSE
"2090010642626",0.00377826949051944,TRUE
"2090010799360",0,FALSE
"2090013952571",0.00692784369781369,TRUE
"2090014636506",0,FALSE
"2090014848792",0,FALSE
"2090015061869",0,FALSE
"2090015195586",0,FALSE
"2510012481340",0,FALSE
"2510014463535",0,FALSE
"2510014541279",0,FALSE
"2510015120824",0,FALSE
"2510015206748",0,FALSE
"2510015585413",0,FALSE
"2520011850146",0,FALSE
"2520012073534",0,FALSE
"2520014309214",0,FALSE
"2520016177537",0.00076149199019817,TRUE
"2530000771701",0,FALSE
"2530007673145",0.00472762301979454,TRUE
"2530011583196",0.00256751836042683,TRUE
"2530011643292",0,FALSE
"2530013604332",0,FALSE
"2530013650194",0,FALSE
"2530013726512",0.000316944801445282,TRUE
"2530013955242",0,FALSE
"2530015183763",0,FALSE
"2530016093439",0,FALSE
"2530016597607",0,FALSE
"2540012064115",0,FALSE
"2540013321403",0.00134510897373981,TRUE
"2540013374416",0,FALSE
"2540014603487",0,FALSE
"2540015217643",0,FALSE
"2540015389305",0,FALSE
"2540015743243",0,FALSE
"2540015888429",0,FALSE
"2540016127411",0.000128934489982887,FALSE
"2540016171262",0,FALSE
"2540124060619",0.000892254556422071,TRUE
"2590014791425",0,FALSE
"2590015570271",0.00176895491660556,TRUE
"2590016561220",0,FALSE
"2590994231590",0.0011208190466425,TRUE
"2610016070189",0,FALSE
"2610016105474",0,FALSE
"2610016237103",0,FALSE
"2610016441336",0.000147842154738525,FALSE
"2610016551799",0,FALSE
"2810016738443",0,FALSE
"2815009669103",0.00169189897656256,TRUE
"2815011796177",0,FALSE
"2815011800579",0,FALSE
"2815015477459",0,FALSE
"2815015643872",0.000256473644235338,TRUE
"2815016439622",0.000419937023606957,TRUE
"2825010782669",0.000320279607623062,TRUE
"2835010346942",0,FALSE
"2835010923962",0,FALSE
"2835015462498",0,FALSE
"2835015503007",0,FALSE
"2840000160832",0.00687320774276225,TRUE
"2840000651210",0,FALSE
"2910000646262",0.00987879358066569,TRUE
"2910008039525",0.000850950639788573,TRUE
"2910009222064",0,FALSE
"2910010402811",0.00461581633404472,TRUE
"2910014258116",0,FALSE
"2910014340828",0,FALSE
"2910014801318",0,FALSE
"2910015063912",0,FALSE
"2910015137988",0,FALSE
"2910015574409",0,FALSE
"2910015723879",0,FALSE
"2910016413851",0,FALSE
"2910016591086",0.00179915693848451,TRUE
"2915004865062",0,FALSE
"2915010575188",0,FALSE
"2915016738435",0,FALSE
"2915151767475",0,FALSE
"2920012083410",0,FALSE
"2920015663074",0,FALSE
"2925011792648",0,FALSE
"2930011579016",0.000740176673718572,TRUE
"2930013582537",0.000669288759273484,TRUE
"2930014179445",0,FALSE
"2930015879771",0,FALSE
"2930123518800",0.00593814584203762,TRUE
"2940008082421",0,FALSE
"2940012497842",0.00267402661540122,TRUE
"2940014718151",0.000135678636203992,FALSE
"2940014990025",0.00219938855420572,TRUE
"2940015700659",0,FALSE
"2940015972400",0,FALSE
"2950010898895",0.00188190397840749,TRUE
"2990015534704",0,FALSE
"2990016035067",0.00287397925737901,TRUE
"2995009612553",0,FALSE
"2995010079041",0,FALSE
"3010011253022",0,FALSE
"3010015365773",0,FALSE
"3010015804124",0.00411980597834975,TRUE
"3010016054119",0.000818699061803162,TRUE
"3020004256495",0,FALSE
"3020011795548",0,FALSE
"3020015226771",0,FALSE
"3020016554612",0,FALSE
"3030016028175",0.00410491020603497,TRUE
"3040006211345",0.00362275029440873,TRUE
"3040007590799",0,FALSE
"3040011678326",0,FALSE
"3040011729362",0,FALSE
"3040012826475",0.000709719461840247,TRUE
"3040013420644",0,FALSE
"3040013484478",0,FALSE
"3040013681354",0.00245410273542107,TRUE
"3040014767534",0,FALSE
"3040015323402",0,FALSE
"3040015684469",0,FALSE
"3040016300170",0,FALSE
"3040016546677",0.00039679877428415,TRUE
"3040016714247",0,FALSE
"3110004101013",0,FALSE
"3110004556188",0.000491926391235001,TRUE
"3110010317497",0.00260664136845289,TRUE
"3110011031809",0.000438034245745315,TRUE
"3110011748296",0.000913508111138198,TRUE
"3110012948117",0,FALSE
"3110015344318",0,FALSE
"3110015660562",0.000471464358096326,TRUE
"3120004376059",0.00232060915486411,TRUE
"3120004487474",0.000145651206037948,FALSE
"3120005855108",0,FALSE
"3120006628425",0,FALSE
"3120007755997",0,FALSE
"3120010979513",0,FALSE
"3120011668611",0,FALSE
"3120011680903",0.00613790171871676,TRUE
"3120012093040",0.000610700673987893,TRUE
"3120012230894",0.00189792217684995,TRUE
"3120014549059",0,FALSE
"3120014855433",0,FALSE
"3120014912867",0.00231438452987702,TRUE
"3120014914562",0,FALSE
"3120014946917",0,FALSE
"3120015028781",0.000787387818166131,TRUE
"3120016114734",0,FALSE
"3120016516397",0.00251427934415571,TRUE
"3120016694882",0,FALSE
"3120016698723",0,FALSE
"3417014139905",0,FALSE
"3417016002321",0,FALSE
"3426010897318",0,FALSE
"3426014123217",0,FALSE
"3431012510442",0,FALSE
"3431014620076",0.00107699257550285,TRUE
"3431014645934",0,FALSE
"3433010075527",0.000279600442990931,TRUE
"3433016289273",0.0023825159644573,TRUE
"3439000181655",0,FALSE
"3439004977560",0.00140263993620787,TRUE
"3439013777760",0,FALSE
"3439014152258",0.000291435946712031,TRUE
"3439014760901",0.000771152526084937,TRUE
"3439015102558",0.00129173994246756,TRUE
"3455012291905",0,FALSE
"3455013927036",0,FALSE
"3455016244511",0,FALSE
"3455016458428",0.000508299422478497,TRUE
"3460012304389",0.00682071810056455,TRUE
"3460016281514",0.00250138541943586,TRUE
"3510013170968",0,FALSE
"3510013174826",0.00105587188130335,TRUE
"3510014591387",0,FALSE
"3510015471894",0,FALSE
"3510015979401",0.000969171017890508,TRUE
"3510016099895",0,FALSE
"3655015726314",0,FALSE
"3695015633930",0,FALSE
"3805011783177",0,FALSE
"3895015136582",0.00059026307837131,TRUE
"3920013018725",0.00198420662102365,TRUE
"3940008055533",0.000931045086558268,TRUE
"3940015739131",0.00186037069559764,TRUE
"3940015740271",0.00218133550021012,TRUE
"3940015802688",0,FALSE
"3940016092272",0,FALSE
"3950014144078",0,FALSE
"3950014364605",0.000914851588078063,TRUE
"3950014653509",0.000126877282276436,FALSE
"3950015283409",0,FALSE
"3950015735565",0,FALSE
"3950016299198",0,FALSE
"3990011873615",0.00407512419883837,TRUE
"3990013328974",0,FALSE
"3990013988107",0,FALSE
"3990014499718",0,FALSE
"3990014775074",0,FALSE
"3990015736697",0,FALSE
"3990015871792",0.000688440767371121,TRUE
"3990016122550",0,FALSE
"4010012826124",0,FALSE
"4010015523399",0,FALSE
"4010016143693",0,FALSE
"4010016280853",0,FALSE
"4020002622147",0,FALSE
"4020006418900",0,FALSE
"4020007536555",0,FALSE
"4020011876317",0,FALSE
"4020013878795",0,FALSE
"4020015266234",0,FALSE
"4020015769216",0.00133977282857615,TRUE
"4020016162998",0,FALSE
"4030014208862",0.0062328196658667,TRUE
"4110013785105",0,FALSE
"4110014492675",0,FALSE
"4110015107003",0.00112777112513446,TRUE
"4110016493691",0.000952409835419566,TRUE
"4120014973032",0,FALSE
"4120015519191",0,FALSE
"4130003027994",0.000923400283938289,TRUE
"4130003641607",0,FALSE
"4130004724653",0,FALSE
"4130009139426",0.00136087271634716,TRUE
"4130011641340",0.00146284296100635,TRUE
"4130013476190",0.00122023414117475,TRUE
"4130013652740",0.000721926377949364,TRUE
"4130013896871",0,FALSE
"4130014001292",0,FALSE
"4130014091426",0,FALSE
"4130014392870",0,FALSE
"4130014697695",0.000620018490100668,TRUE
"4130014697699",0.00219161698872229,TRUE
"4130014860998",0,FALSE
"4130015189136",0,FALSE
"4130015374404",0,FALSE
"4130015374995",0.000466178956062821,TRUE
"4130015506491",0,FALSE
"4130015972748",0,FALSE
"4130016026825",0,FALSE
"4130016138154",0.00237824854409067,TRUE
"4130016216456",0,FALSE
"4130016281583",0,FALSE
"4140009131003",0.000511982890319843,TRUE
"4140011303824",0,FALSE
"4140012584046",0.00132826492064807,TRUE
"4140012683272",0.000302188298433892,TRUE
"4140012851336",0,FALSE
"4140014121563",0.000418682789587057,TRUE
"4140014559893",0.000520039826275933,TRUE
"4140014870821",0.000235589026700222,TRUE
"4140014983503",0,FALSE
"4140015344561",0.00220088022022729,TRUE
"4140015924132",0,FALSE
"4140016243989",0.00603628944517343,TRUE
"4210002550234",0.000492436264201459,TRUE
"4210002704512",0.000483225665689372,TRUE
"4210007895151",0.00154854846938427,TRUE
"4210010578478",0,FALSE
"4210012459850",0.00649877978939002,TRUE
"4210013616921",0,FALSE
"4210013772983",0,FALSE
"4210014086992",0.000303201237746674,TRUE
"4210014151022",0,FALSE
"4210014161585",0,FALSE
"4210014642293",0,FALSE
"4210014673616",0,FALSE
"4210014765017",0.00151254084230904,TRUE
"4210014765024",0.000694783791824396,TRUE
"4210014937428",0,FALSE
"4210015194385",0,FALSE
"4210015525109",0.000141163476796537,FALSE
"4210015686245",0,FALSE
"4210015826653",0.00212067068629664,TRUE
"4220011713139",0.000287328527132543,TRUE
"4220011713167",0,FALSE
"4220014580270",0.000898124010981577,TRUE
"4220014872926",0.00660516687991091,TRUE
"4220014872932",0.000441704608694332,TRUE
"4220014873191",0.0121615425764649,TRUE
"4220014873210",0.000412157933312441,TRUE
"4220015245315",0.000132090143167524,FALSE
"4220015507795",0.000505780231233372,TRUE
"4220015877567",0,FALSE
"4220016482311",0,FALSE
"4220016593551",0,FALSE
"4230014368833",0.000647539473925703,TRUE
"4240010429688",0.00178555469395672,TRUE
"4240012434201",0,FALSE
"4240012478929",0,FALSE
"4240012488165",0,FALSE
"4240012489140",0,FALSE
"4240012500313",0,FALSE
"4240012518160",0.000141246505559777,FALSE
"4240013009417",0,FALSE
"4240013009418",0,FALSE
"4240013013200",0,FALSE
"4240013084400",0,FALSE
"4240013422852",0,FALSE
"4240013425238",0,FALSE
"4240013804955",0,FALSE
"4240014173583",0.000372097256296884,TRUE
"4240014527390",0,FALSE
"4240014528331",0,FALSE
"4240014548531",0,FALSE
"4240014548538",0,FALSE
"4240014552346",0,FALSE
"4240014552811",0,FALSE
"4240014557370",0,FALSE
"4240014729612",0.00157327881457422,TRUE
"4240014925720",0.0100167759571608,TRUE
"4240015041037",0.00417099099343953,TRUE
"4240015095489",0,FALSE
"4240015253095",0.00887737144705615,TRUE
"4240015456722",0,FALSE
"4240015583950",0.00203449873464709,TRUE
"4240015641634",0,FALSE
"4240015800164",0.000116955733139175,FALSE
"4240015835742",0.00325779996712724,TRUE
"4240015994970",0,FALSE
"4240016020610",0,FALSE
"4240016023963",0,FALSE
"4240016027510",0,FALSE
"4240016109970",0,FALSE
"4240016265706",0,FALSE
"4240016285062",0,FALSE
"4240016326869",0,FALSE
"4240016414657",0,FALSE
"4310003668639",0.000322140004992696,TRUE
"4310010572893",0,FALSE
"4310011195383",0,FALSE
"4310013652612",0,FALSE
"4310014003629",0,FALSE
"4310014071865",0,FALSE
"4310014562991",0,FALSE
"4310014562994",0,FALSE
"4310014630834",0,FALSE
"4310014805750",0,FALSE
"4310014805751",0.000358465121141594,TRUE
"4310014805790",0.000759038525817454,TRUE
"4310014832758",0,FALSE
"4310014912056",0,FALSE
"4310015206794",0,FALSE
"4310015354722",0,FALSE
"4310015354753",0,FALSE
"4310123549921",0,FALSE
"4320000182463",0,FALSE
"4320003672150",0.00115900214582673,TRUE
"4320004019321",0,FALSE
"4320008761268",0,FALSE
"4320010224829",0,FALSE
"4320010647594",0,FALSE
"4320011733035",0,FALSE
"4320011854179",0,FALSE
"4320012134413",0,FALSE
"4320012259008",0.000540576531879041,TRUE
"4320012339707",0,FALSE
"4320012361232",0.000269905150159641,TRUE
"4320012401989",0.000498515518387053,TRUE
"4320012721523",0,FALSE
"4320012751755",0,FALSE
"4320012792321",0.00092930733120699,TRUE
"4320012915669",0,FALSE
"4320014207969",0.00579076134432907,TRUE
"4320014363821",0,FALSE
"4320014837211",0,FALSE
"4320014981209",0,FALSE
"4320015077990",0.000311960332757632,TRUE
"4320015119846",0,FALSE
"4320015216941",0.00102129001753865,TRUE
"4320015366393",0,FALSE
"4320015385757",0,FALSE
"4320015574556",0,FALSE
"4320015589223",0,FALSE
"4320015676977",0,FALSE
"4320015734732",0.000148731187424296,FALSE
"4320015742411",0,FALSE
"4320015762745",0.00480432084830319,TRUE
"4320015797269",0.00170347729547642,TRUE
"4320015798741",0,FALSE
"4320016220734",0,FALSE
"4330010823966",0,FALSE
"4330011162603",0.000657740764890237,TRUE
"4330011181142",0,FALSE
"4330011898855",0,FALSE
"4330012012157",0,FALSE
"4330012042585",0.000648807507763869,TRUE
"4330012166926",0,FALSE
"4330012345351",0,FALSE
"4330013084169",0,FALSE
"4330013182766",0,FALSE
"4330013192883",0.000647389388780957,TRUE
"4330013622380",0.00170310601509967,TRUE
"4330013832290",0,FALSE
"4330014132559",0.00115146177058304,TRUE
"4330014378918",0,FALSE
"4330014419264",0.000623414477477726,TRUE
"4330014654276",0,FALSE
"4330014745976",0,FALSE
"4330014817427",0,FALSE
"4330014839486",0,FALSE
"4330015098932",0.000307173989388989,TRUE
"4330015124558",0,FALSE
"4330015139610",0.000654821161673781,TRUE
"4330015210359",0.00964636083893659,TRUE
"4330015901109",0.000368325233575886,TRUE
"4330016595609",0,FALSE
"4330016596964",0,FALSE
"4330991484711",0,FALSE
"4330993540985",0,FALSE
"4420011714802",0,FALSE
"4420015068627",0,FALSE
"4420015077008",0.00750387543385148,TRUE
"4420015082869",0,FALSE
"4440005807293",0,FALSE
"4440012732564",0,FALSE
"4440013984573",0,FALSE
"4440015247641",0,FALSE
"4440015717324",0.000287057878620639,TRUE
"4440015994929",0,FALSE
"4440992253247",0,FALSE
"4460005909268",0,FALSE
"4460014071001",0,FALSE
"4460014071025",0,FALSE
"4460015601105",0.00174385301858619,TRUE
"4460016336662",0,FALSE
"4460016336664",0,FALSE
"4510011610045",0.00127087141456026,TRUE
"4510011904156",0.00212975084577957,TRUE
"4510012186504",0,FALSE
"4510014199646",0,FALSE
"4510014330396",0.00254494934874752,TRUE
"4510015463198",0,FALSE
"4510015656459",0.000869312168314176,TRUE
"4510016561339",0,FALSE
"4520012588330",0.000702517407744157,TRUE
"4520013100693",0,FALSE
"4520013142099",0,FALSE
"4520014932781",0,FALSE
"4520014932798",0,FALSE
"4520014932810",0,FALSE
"4520015085743",0,FALSE
"4520015146967",0.00182193074934833,TRUE
"4520015162852",0.000145886912744739,FALSE
"4520016453262",0,FALSE
"4610014673758",0,FALSE
"4610014717788",0,FALSE
"4610015265514",0,FALSE
"4610015265560",0,FALSE
"4610015352541",0,FALSE
"4610016209860",0.000130073611767004,FALSE
"4610016209932",0.00272899143667676,TRUE
"4610016430486",0,FALSE
"4620012615047",0,FALSE
"4710009136435",0,FALSE
"4710011194827",0.00106232243426066,TRUE
"4710011929531",0,FALSE
"4710012433010",0.00182934211546302,TRUE
"4710013657172",0,FALSE
"4710014606376",0,FALSE
"4710015464970",0,FALSE
"4710015542632",0.00223778401493527,TRUE
"4710015570012",0.00198351664247113,TRUE
"4720000430904",0.000462607824745344,TRUE
"4720000678050",0.000146998165378561,FALSE
"4720005551845",0,FALSE
"4720011189002",0.00109075227735445,TRUE
"4720011225863",0,FALSE
"4720011704691",0,FALSE
"4720013240233",0,FALSE
"4720014267865",0.000417098286153498,TRUE
"4720014423982",0,FALSE
"4720014732619",0,FALSE
"4720015020393",0,FALSE
"4720015092765",0,FALSE
"4720015158120",0,FALSE
"4720015247216",0.00109277966734909,TRUE
"4720015403595",0,FALSE
"4720015410782",0,FALSE
"4720015693845",0,FALSE
"4720015751835",0,FALSE
"4720015827881",0,FALSE
"4720016029901",0,FALSE
"4720016206892",0,FALSE
"4720016282062",0.000285070411272839,TRUE
"4720016593515",0,FALSE
"4720016624314",0,FALSE
"4720016624316",0,FALSE
"4720016702172",0.000838586260584059,TRUE
"4720016721269",0.000733169597535581,TRUE
"4720016724542",0,FALSE
"4720016741725",0,FALSE
"4720016758498",0,FALSE
"4730000089856",0,FALSE
"4730000578583",0,FALSE
"4730001131899",0,FALSE
"4730004327205",0.000126851906464474,FALSE
"4730005547737",0.00822493420505109,TRUE
"4730006405104",0.00272692070912869,TRUE
"4730007678202",0,FALSE
"4730007747046",0.000519692762587946,TRUE
"4730008219217",0,FALSE
"4730008868203",0.00086739370098805,TRUE
"4730010312839",0.00205920888686034,TRUE
"4730010382354",0,FALSE
"4730010495782",0.000138212546182674,FALSE
"4730010596367",0,FALSE
"4730010672593",0,FALSE
"4730010723539",0,FALSE
"4730011002174",0,FALSE
"4730011129071",0,FALSE
"4730011400510",0.000944262573899145,TRUE
"4730011430167",0.000700096689833864,TRUE
"4730011601672",0,FALSE
"4730011647183",0.0038628783914856,TRUE
"4730011769303",0,FALSE
"4730012029356",0,FALSE
"4730012328577",0,FALSE
"4730012552934",0,FALSE
"4730012622368",0,FALSE
"4730012717981",0,FALSE
"4730012810798",0.000136031288226992,FALSE
"4730013399745",0.00038356443406391,TRUE
"4730013614965",0,FALSE
"4730013657901",0,FALSE
"4730013926822",0,FALSE
"4730013928705",0,FALSE
"4730013932769",0,FALSE
"4730013934603",0,FALSE
"4730013934637",0,FALSE
"4730013965107",0,FALSE
"4730014128144",0,FALSE
"4730014391342",0,FALSE
"4730014503104",0,FALSE
"4730014605028",0,FALSE
"4730014605044",0,FALSE
"4730014659591",0.000330133528688503,TRUE
"4730014669674",0,FALSE
"4730014746292",0,FALSE
"4730014746459",0,FALSE
"4730014747702",0,FALSE
"4730014787135",0.00184379160730271,TRUE
"4730014870283",0,FALSE
"4730014957487",0.00129839455888299,TRUE
"4730015182549",0,FALSE
"4730015242204",0,FALSE
"4730015462480",0.00595537659230214,TRUE
"4730015577354",0,FALSE
"4730015636104",0,FALSE
"4730015734888",0,FALSE
"4730015948505",0,FALSE
"4730016098855",0.000942803426008236,TRUE
"4730016146031",0,FALSE
"4730016318650",0.00246105647540165,TRUE
"4730016611323",0,FALSE
"4730200040373",0,FALSE
"4810000074738",0.000711324917302855,TRUE
"4810002795625",0.00111256006563925,TRUE
"4810003078384",0,FALSE
"4810003919430",0,FALSE
"4810004465233",0,FALSE
"4810010049186",0.0004806467658319,TRUE
"4810010568775",0,FALSE
"4810011150805",0,FALSE
"4810011183168",0,FALSE
"4810011442316",0,FALSE
"4810011592840",0.00273544264092941,TRUE
"4810011780432",0.000153999461932483,FALSE
"4810012108866",0,FALSE
"4810012398918",0,FALSE
"4810012421201",0,FALSE
"4810012474103",0.00049263890755859,TRUE
"4810013134601",0,FALSE
"4810013731832",0,FALSE
"4810013828861",0,FALSE
"4810013990945",0,FALSE
"4810014080178",0,FALSE
"4810014081583",0.000257095894355395,TRUE
"4810014286905",0.000413718681512099,TRUE
"4810014538173",0,FALSE
"4810014795095",0,FALSE
"4810014905962",0.00154227740917178,TRUE
"4810015169273",0,FALSE
"4810015278688",0.00197145717101013,TRUE
"4810015394781",0,FALSE
"4810015477240",0,FALSE
"4810015477655",0.00104129528781049,TRUE
"4810015752176",0.000670550347494064,TRUE
"4810016087034",0,FALSE
"4810016321174",0.000302586052271145,TRUE
"4820004537142",0,FALSE
"4820006971016",0.00473667270139464,TRUE
"4820008658663",0,FALSE
"4820008863802",0.00244763793741041,TRUE
"4820008892390",0.001284484521413,TRUE
"4820009808475",0,FALSE
"4820010450940",0.000314839910487349,TRUE
"4820010492893",0.000315997687959795,TRUE
"4820010532953",0,FALSE
"4820010569379",0.000490128920179696,TRUE
"4820010602543",0,FALSE
"4820010638224",0,FALSE
"4820010705655",0,FALSE
"4820010820630",0,FALSE
"4820011104333",0,FALSE
"4820011204532",0,FALSE
"4820011205692",0,FALSE
"4820011209505",0.000444771753817048,TRUE
"4820011259746",0,FALSE
"4820011284649",0.00304479447253336,TRUE
"4820011357457",0,FALSE
"4820011550261",0,FALSE
"4820011681872",0.00051724437909373,TRUE
"4820011685146",0,FALSE
"4820011749369",0,FALSE
"4820011801755",0,FALSE
"4820011824142",0.000186253967651816,FALSE
"4820011854366",0,FALSE
"4820011931869",0.000678102084281669,TRUE
"4820011996388",0,FALSE
"4820012081890",0,FALSE
"4820012129918",0,FALSE
"4820012129962",0,FALSE
"4820012406078",0,FALSE
"4820012483826",0,FALSE
"4820012517620",0,FALSE
"4820012728733",0,FALSE
"4820012733653",0,FALSE
"4820012947204",0.00239333921271229,TRUE
"4820012948125",0,FALSE
"4820013076153",0.00133592875308468,TRUE
"4820013082611",0.000152237169313374,FALSE
"4820013113119",0,FALSE
"4820013119490",0,FALSE
"4820013147392",0,FALSE
"4820013175252",0,FALSE
"4820013221220",0,FALSE
"4820013235933",0,FALSE
"4820013265839",0,FALSE
"4820013286426",0,FALSE
"4820013764444",0.000289182665783446,TRUE
"4820013995660",0,FALSE
"4820014114201",0,FALSE
"4820014343339",0,FALSE
"4820014527524",0,FALSE
"4820014552574",0.00439639781497001,TRUE
"4820014573110",0,FALSE
"4820014573322",0.00049648225635621,TRUE
"4820014580235",0,FALSE
"4820014587035",0.000520747163517293,TRUE
"4820014729079",0.000118379819942217,FALSE
"4820014773971",0,FALSE
"4820014791601",0.00125686577950474,TRUE
"4820014841450",0,FALSE
"4820014864802",0,FALSE
"4820015085651",0.00110058171683702,TRUE
"4820015104147",0,FALSE
"4820015175347",0,FALSE
"4820015182444",0,FALSE
"4820015223535",0,FALSE
"4820015279051",0,FALSE
"4820015302003",0.000162127124270369,FALSE
"4820015374846",0,FALSE
"4820015477219",0.000118457553605373,FALSE
"4820015567253",0,FALSE
"4820015583404",0,FALSE
"4820015609307",0,FALSE
"4820015698598",0.00654964981381806,TRUE
"4820015889753",0,FALSE
"4820015914196",0,FALSE
"4820015966798",0,FALSE
"4820016191363",0,FALSE
"4820121476223",0,FALSE
"4910011802646",0,FALSE
"4920011578697",0,FALSE
"4920012925965",0,FALSE
"4920014454529",0.000315219873249319,TRUE
"4920015197288",0,FALSE
"4920015967395",0.00295478897479639,TRUE
"4920016040725",0,FALSE
"4920016205153",0,FALSE
"4920016282469",0.000594857552792609,TRUE
"4930002532478",0,FALSE
"4930011087205",0.00303116916524938,TRUE
"4930011474185",0.00012207722618939,FALSE
"4930011503807",0.000147237333208671,FALSE
"4930011650829",0,FALSE
"4930011741451",0.00378795087332926,TRUE
"4930012037774",0,FALSE
"4930012142413",0,FALSE
"4930013605540",0.00429990540723657,TRUE
"4930013957286",0,FALSE
"4930014242197",0.000902406767503231,TRUE
"4930014805854",0,FALSE
"4930014830921",0.00129996395137099,TRUE
"4930014924724",0.000294042470493775,TRUE
"4930015054264",0.00119867872022365,TRUE
"4930015478558",0,FALSE
"4930015725645",0,FALSE
"4930015742434",0,FALSE
"4930016282128",0,FALSE
"4930016282211",0,FALSE
"4930016430719",0,FALSE
"4930016578184",0,FALSE
"4935012559167",0,FALSE
"4940013161133",0,FALSE
"4940015251228",0,FALSE
"4940015251234",0,FALSE
"4940015263024",0,FALSE
"4940016033174",0,FALSE
"4940016299499",0.000950048296170784,TRUE
"4940016299553",0,FALSE
"4940016331550",0,FALSE
"4940123668500",0.00215168035381825,TRUE
"5120016580689",0,FALSE
"5120251508919",0.00069496908188646,TRUE
"5130015929781",0,FALSE
